site_uid,datetime,nitrate_con,r_exc,m_exc,temp_water,ph,spec_cond,diss_oxy_con,diss_oxy_sat,chloro_v,chloro_con,turbi_mean,turbi_var,turbi_med,turbi_bes,turbi_min,turbi_max,dts_temp_water,phosphate_con,ph_v2,spec_cond_v2,diss_oxy_con_v2,diss_oxy_sat_v2,turbi_mean_v2
WQS0126,2025-08-06 20:40:00-05,9.25,0.17,0.74,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 20:45:00-05,9.23,0.16,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 20:50:00-05,9.44,0.17,0.73,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 20:55:00-05,9.44,0.17,0.73,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:00:00-05,9.54,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:05:00-05,9.44,0.17,0.72,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:10:00-05,9.28,0.16,0.71,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:15:00-05,9.4,0.16,0.71,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:20:00-05,9.5,0.17,0.74,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:25:00-05,9.44,0.17,0.7,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:30:00-05,9.56,0.17,0.73,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:35:00-05,9.39,0.17,0.71,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:40:00-05,9.32,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:45:00-05,8.99,0.16,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:50:00-05,8.81,0.16,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 21:55:00-05,9.07,0.17,0.73,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:00:00-05,9.24,0.16,0.7,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:05:00-05,9.46,0.17,0.72,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:10:00-05,9.05,0.16,0.66,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:15:00-05,8.93,0.16,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:20:00-05,8.99,0.17,0.73,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:25:00-05,9.21,0.17,0.7,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:30:00-05,9.24,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:35:00-05,8.97,0.16,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:40:00-05,8.91,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:45:00-05,9.33,0.17,0.75,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:50:00-05,9.36,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 22:55:00-05,9.36,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:00:00-05,9.05,0.17,0.71,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:05:00-05,9.19,0.17,0.71,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:10:00-05,9.2,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:15:00-05,9.29,0.17,0.72,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:20:00-05,9.09,0.16,0.68,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:25:00-05,9.24,0.17,0.72,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:30:00-05,9.09,0.16,0.69,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:35:00-05,8.78,0.16,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:40:00-05,8.72,0.17,0.71,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-06 23:45:00-05,8.67,0.17,0.7,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:02:00-05,7.48,0.17,0.63,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:05:00-05,7.48,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:07:00-05,7.48,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:30:00-05,7.5,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:35:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:40:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:45:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:50:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 13:55:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:00:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:05:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:10:00-05,7.49,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:15:00-05,7.49,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:20:00-05,7.48,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:25:00-05,7.49,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:30:00-05,7.49,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:35:00-05,7.5,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:40:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:45:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:50:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 14:55:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:00:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:05:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:10:00-05,7.53,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:15:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:20:00-05,7.54,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:25:00-05,7.54,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:30:00-05,7.54,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:35:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:40:00-05,7.53,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:45:00-05,7.53,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:50:00-05,7.54,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 15:55:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:00:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:05:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:10:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:15:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:20:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:25:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:30:00-05,7.55,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:35:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:40:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:45:00-05,7.55,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:50:00-05,7.56,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 16:55:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:00:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:05:00-05,7.58,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:10:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:15:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:20:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:25:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:30:00-05,7.59,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:35:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:40:00-05,7.59,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:45:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:50:00-05,7.6,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 17:55:00-05,7.61,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:00:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:05:00-05,7.6,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:10:00-05,7.6,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:15:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:20:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:25:00-05,7.6,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:30:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:35:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:40:00-05,7.58,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:45:00-05,7.6,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:50:00-05,7.61,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 18:55:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:00:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:05:00-05,7.59,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:10:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:15:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:20:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:25:00-05,7.6,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:30:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:35:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:40:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:45:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:50:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 19:55:00-05,7.57,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:00:00-05,7.59,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:05:00-05,7.63,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:10:00-05,7.62,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:15:00-05,7.62,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:20:00-05,7.61,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:25:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:30:00-05,7.61,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:35:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:40:00-05,7.62,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:45:00-05,7.62,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:50:00-05,7.62,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 20:55:00-05,7.62,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:00:00-05,7.62,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:05:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:10:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:15:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:20:00-05,7.62,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:25:00-05,7.62,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:30:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:35:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:40:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:45:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:50:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 21:55:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:00:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:05:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:10:00-05,7.61,0.15,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:15:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:20:00-05,7.61,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:25:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:30:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:35:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:40:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:45:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:50:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 22:55:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:00:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:05:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:10:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:15:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:20:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:25:00-05,7.6,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:30:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:35:00-05,7.59,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:40:00-05,7.58,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:45:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:50:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-13 23:55:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:00:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:05:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:10:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:15:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:20:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:25:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:30:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:35:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:40:00-05,7.56,0.15,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:45:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:50:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 00:55:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:00:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:05:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:10:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:15:00-05,7.54,0.15,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:20:00-05,7.54,0.15,0.6,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:25:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:30:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:35:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:40:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:45:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:50:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 01:55:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:00:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:05:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:10:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:15:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:20:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:25:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:30:00-05,7.55,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:35:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:40:00-05,7.56,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:45:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:50:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 02:55:00-05,7.55,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:00:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:05:00-05,7.54,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:10:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:15:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:20:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:25:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:30:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:35:00-05,7.52,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:40:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:45:00-05,7.52,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:50:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 03:55:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:00:00-05,7.52,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:05:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:10:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:15:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:20:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:25:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:30:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:35:00-05,7.5,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:40:00-05,7.5,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:45:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:50:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 04:55:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:00:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:05:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:10:00-05,7.53,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:15:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:20:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:25:00-05,7.52,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:30:00-05,7.53,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:35:00-05,7.52,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:40:00-05,7.52,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:45:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:50:00-05,7.52,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 05:55:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:00:00-05,7.53,0.16,0.62,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:05:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:10:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:15:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:20:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:25:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:30:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:35:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:40:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:45:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:50:00-05,7.5,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 06:55:00-05,7.5,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:00:00-05,7.5,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:05:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:10:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:15:00-05,7.52,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:20:00-05,7.53,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:25:00-05,7.53,0.15,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:30:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:35:00-05,7.51,0.16,0.61,,,,,,,,,,,,,,,,,,,,
WQS0126,2025-08-14 07:40:00-05,7.51,0.15,0.61,,,,,,,,,,,,,,,,,,,,
